          3209      -5.32457      -5.20184    0.00275831
          3210      -5.21185      -5.20184    0.00275745
          3211      -5.31304      -5.20188    0.00275681
          3212       -5.3635      -5.20193    0.00275641
          3213      -5.21746      -5.20193    0.00275556
          3214      -5.19094      -5.20193     0.0027547
          3215      -5.25957      -5.20195     0.0027539
          3216      -5.33597      -5.20199    0.00275336
          3217      -5.28676      -5.20202    0.00275263
          3218       -5.2904      -5.20204    0.00275191
          3219       -5.2341      -5.20205    0.00275108
          3220      -5.23401      -5.20206    0.00275024
          3221      -5.29695      -5.20209    0.00274955
          3222      -5.32697      -5.20213    0.00274897
          3223      -5.35298      -5.20218    0.00274851
          3224      -5.38821      -5.20224    0.00274826
          3225      -5.36942      -5.20229     0.0027479
          3226      -5.31652      -5.20232    0.00274728
          3227      -5.30851      -5.20236    0.00274662
          3228      -5.31127      -5.20239    0.00274598
          3229      -5.37049      -5.20244    0.00274562
          3230      -5.41957      -5.20251    0.00274559
          3231      -5.37448      -5.20256    0.00274526
          3232      -5.27273      -5.20259     0.0027445
          3233       -5.2576       -5.2026     0.0027437
          3234      -5.29589      -5.20263      0.002743
          3235      -5.17364      -5.20262    0.00274217
          3236      -5.15717      -5.20261    0.00274136
          3237      -5.16784       -5.2026    0.00274053
          3238      -5.25952      -5.20261    0.00273974
          3239      -5.26823      -5.20264    0.00273897
          3240      -5.27295      -5.20266    0.00273821
          3241       -5.2624      -5.20268    0.00273743
          3242      -5.32981      -5.20271    0.00273687
          3243      -5.35101      -5.20276    0.00273641
          3244      -5.40403      -5.20282    0.00273626
          3245      -5.36367      -5.20287    0.00273587
          3246      -5.31978      -5.20291    0.00273526
          3247      -5.42156      -5.20298    0.00273525
          3248      -5.37813      -5.20303    0.00273494
          3249      -5.30016      -5.20306    0.00273426
          3250      -5.31645      -5.20309    0.00273364
          3251      -5.29496      -5.20312    0.00273295
          3252      -5.18426      -5.20312    0.00273211
          3253      -5.11036      -5.20309    0.00273142
          3254      -5.13637      -5.20307    0.00273066
          3255      -5.24273      -5.20308    0.00272985
          3256      -5.20273      -5.20308    0.00272901
          3257      -5.22225      -5.20309    0.00272818
          3258      -5.14538      -5.20307     0.0027274
          3259      -5.20775      -5.20307    0.00272656
          3260      -5.31725       -5.2031    0.00272595
          3261      -5.27719      -5.20313    0.00272521
          3262        -5.258      -5.20314    0.00272443
          3263       -5.3138      -5.20318     0.0027238
          3264      -5.28789       -5.2032    0.00272309
          3265      -5.27761      -5.20323    0.00272235
          3266      -5.11803       -5.2032    0.00272164
          3267      -5.13135      -5.20318     0.0027209
          3268      -5.28507       -5.2032    0.00272018
          3269      -5.31445      -5.20324    0.00271956
          3270       -5.2892      -5.20326    0.00271886
          3271      -5.27126      -5.20328    0.00271811
          3272      -5.18111      -5.20328    0.00271729
          3273      -5.28155       -5.2033    0.00271656
          3274      -5.29371      -5.20333    0.00271587
          3275      -5.20457      -5.20333    0.00271504
          3276       -5.1336      -5.20331     0.0027143
          3277      -5.09792      -5.20328    0.00271366
          3278      -5.10588      -5.20325    0.00271299
          3279      -5.24014      -5.20326    0.00271219
          3280      -5.30881      -5.20329    0.00271155
          3281      -5.21815      -5.20329    0.00271073
          3282      -5.36019      -5.20334    0.00271033
          3283      -5.39202       -5.2034    0.00271011
          3284      -5.34479      -5.20344    0.00270963
          3285      -5.32947      -5.20348    0.00270907
          3286      -5.43619      -5.20355    0.00270917
          3287      -5.43443      -5.20362    0.00270926
          3288      -5.42488      -5.20369    0.00270927
          3289      -5.29001      -5.20372    0.00270858
          3290      -5.33549      -5.20376    0.00270805
          3291      -5.30237      -5.20379    0.00270739
          3292       -5.3269      -5.20382    0.00270683
          3293      -5.19845      -5.20382    0.00270601
          3294       -5.0784      -5.20378    0.00270545
          3295      -5.01158      -5.20373    0.00270526
          3296      -5.08638      -5.20369    0.00270467
          3297       -5.1757      -5.20368    0.00270387
          3298      -5.16147      -5.20367    0.00270308
          3299      -5.10866      -5.20364    0.00270241
          3300      -5.09291      -5.20361     0.0027018
          3301      -5.13256      -5.20358    0.00270107
          3302      -5.15154      -5.20357     0.0027003
          3303      -5.13157      -5.20355    0.00269957
          3304      -5.14934      -5.20353     0.0026988
          3305      -5.22654      -5.20354    0.00269799
          3306      -5.18245      -5.20353    0.00269718
          3307      -5.23151      -5.20354    0.00269638
          3308      -5.29741      -5.20357    0.00269571
          3309      -5.24898      -5.20358    0.00269493
          3310       -5.3431      -5.20362    0.00269445
          3311      -5.38319      -5.20368    0.00269418
          3312       -5.3007      -5.20371    0.00269353
          3313       -5.2664      -5.20373    0.00269278
          3314      -5.31242      -5.20376    0.00269217
          3315      -5.32744       -5.2038    0.00269162
          3316      -5.31399      -5.20383    0.00269101
          3317      -5.29963      -5.20386    0.00269035
          3318      -5.31175      -5.20389    0.00268974
          3319      -5.34874      -5.20393    0.00268928
          3320      -5.43092        -5.204    0.00268934
          3321      -5.31564      -5.20404    0.00268874
          3322      -5.28047      -5.20406    0.00268803
          3323      -5.27603      -5.20408    0.00268731
          3324      -5.42371      -5.20415    0.00268731
          3325      -5.37473       -5.2042    0.00268699
          3326      -5.32797      -5.20424    0.00268644
          3327      -5.35744      -5.20428    0.00268603
          3328      -5.39784      -5.20434    0.00268585
          3329      -5.43605      -5.20441    0.00268595
          3330      -5.41553      -5.20447    0.00268589
          3331      -5.37708      -5.20452    0.00268558
          3332      -5.34485      -5.20457    0.00268511
          3333      -5.31657       -5.2046    0.00268451
          3334      -5.22827      -5.20461    0.00268372
          3335      -5.23593      -5.20462    0.00268293
          3336      -5.27242      -5.20464     0.0026822
          3337      -5.33858      -5.20468     0.0026817
          3338      -5.37868      -5.20473     0.0026814
          3339       -5.3919      -5.20479    0.00268118
          3340      -5.29181      -5.20481    0.00268051
          3341      -5.26408      -5.20483    0.00267976
          3342      -5.07459      -5.20479    0.00267924
          3343      -5.12198      -5.20477    0.00267856
          3344      -5.18782      -5.20476    0.00267776
          3345      -5.11323      -5.20473     0.0026771
          3346       -5.0943       -5.2047     0.0026765
          3347      -5.14778      -5.20468    0.00267576
          3348      -5.10181      -5.20465    0.00267514
          3349      -5.23797      -5.20466    0.00267436
          3350      -5.18752      -5.20466    0.00267356
          3351      -5.22027      -5.20466    0.00267277
          3352      -5.17413      -5.20465    0.00267199
          3353        -5.099      -5.20462    0.00267138
          3354      -5.17747      -5.20461    0.00267059
          3355      -5.25509      -5.20463    0.00266984
          3356      -5.31019      -5.20466    0.00266923
          3357       -5.3965      -5.20472    0.00266904
          3358      -5.32059      -5.20475    0.00266847
          3359      -5.30461      -5.20478    0.00266784
          3360      -5.26233       -5.2048     0.0026671
          3361      -5.23639      -5.20481    0.00266633
