          4642       1.43048       1.39911   0.000754174
          4643        1.3984       1.39911   0.000754011
          4644       1.40243       1.39911   0.000753849
          4645       1.36392       1.39911   0.000753725
          4646       1.35884        1.3991   0.000753613
          4647       1.37821       1.39909   0.000753464
          4648        1.4255        1.3991   0.000753323
          4649       1.45192       1.39911   0.000753247
          4650       1.49841       1.39913   0.000753387
          4651       1.45736       1.39914   0.000753329
          4652       1.43389       1.39915   0.000753204
          4653         1.409       1.39915   0.000753046
          4654       1.42616       1.39916   0.000752906
          4655       1.40467       1.39916   0.000752745
          4656       1.37772       1.39916   0.000752598
          4657       1.39059       1.39915   0.000752438
          4658       1.37494       1.39915   0.000752295
          4659       1.42682       1.39915   0.000752157
          4660       1.38517       1.39915   0.000752001
          4661       1.37328       1.39915    0.00075186
          4662       1.45093       1.39916   0.000751781
          4663       1.40741       1.39916   0.000751622
          4664       1.36483       1.39915   0.000751497
          4665       1.35652       1.39914   0.000751391
          4666       1.37098       1.39914   0.000751255
          4667        1.3344       1.39912   0.000751222
          4668       1.39079       1.39912   0.000751063
          4669       1.38752       1.39912   0.000750906
          4670       1.36125       1.39911   0.000750789
          4671       1.38893       1.39911   0.000750632
          4672       1.36738        1.3991   0.000750502
          4673       1.44189       1.39911   0.000750397
          4674       1.41096       1.39911   0.000750241
          4675       1.40212       1.39911    0.00075008
          4676       1.42037       1.39912   0.000749934
          4677       1.44127       1.39913   0.000749828
          4678       1.41531       1.39913   0.000749675
          4679       1.38786       1.39913   0.000749519
          4680       1.40257       1.39913   0.000749359
          4681       1.36953       1.39912   0.000749226
          4682       1.38403       1.39912   0.000749073
          4683       1.33795       1.39911   0.000749027
          4684       1.39433        1.3991   0.000748867
          4685       1.47641       1.39912   0.000748889
          4686       1.40643       1.39912   0.000748731
          4687       1.34888       1.39911   0.000748648
          4688       1.37606       1.39911   0.000748504
          4689       1.32909       1.39909   0.000748494
          4690       1.40828       1.39909   0.000748337
          4691       1.43666        1.3991    0.00074822
          4692        1.4313       1.39911   0.000748092
          4693       1.41558       1.39911   0.000747941
          4694       1.42281       1.39912   0.000747799
          4695       1.39762       1.39912   0.000747639
          4696       1.38213       1.39911   0.000747489
          4697       1.36328       1.39911   0.000747369
          4698       1.31919       1.39909   0.000747403
          4699       1.38159       1.39909   0.000747253
          4700       1.39036       1.39908   0.000747097
          4701       1.29969       1.39906   0.000747237
          4702       1.35252       1.39905   0.000747144
          4703       1.31849       1.39904   0.000747181
          4704       1.32256       1.39902   0.000747199
          4705       1.30472         1.399   0.000747309
          4706       1.27183       1.39897   0.000747639
          4707       1.26217       1.39894   0.000748044
          4708       1.25709       1.39891   0.000748492
          4709       1.28849       1.39889     0.0007487
          4710        1.3176       1.39887    0.00074874
          4711       1.38292       1.39887   0.000748589
          4712       1.40807       1.39887   0.000748433
          4713       1.40937       1.39887   0.000748277
          4714        1.3807       1.39887   0.000748128
          4715       1.37922       1.39886   0.000747981
          4716       1.38531       1.39886   0.000747828
          4717       1.40425       1.39886   0.000747671
          4718       1.42731       1.39887   0.000747536
          4719        1.4888       1.39889   0.000747621
          4720       1.46936        1.3989   0.000747612
          4721       1.44001       1.39891   0.000747504
          4722       1.46521       1.39893   0.000747477
          4723       1.46947       1.39894   0.000747468
          4724       1.42921       1.39895   0.000747338
          4725       1.44207       1.39896   0.000747235
          4726       1.46594       1.39897   0.000747211
          4727       1.45696       1.39898   0.000747154
          4728       1.41773       1.39899   0.000747007
          4729       1.43975         1.399   0.000746898
          4730       1.45189       1.39901   0.000746824
          4731       1.44636       1.39902   0.000746733
